zone,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse,validation_mae,clip_bound_scaled,clip_lower_original,clip_upper_original,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,prior_scale,posterior_ratio,empirical_gibbs_risk,gaussian_kl,structure_kl,prior_scale_penalty,total_kl,temperature,certificate,certificate_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,validation_rmse_raw,validation_mae_raw,validation_rmse_clipped,validation_mae_clipped,validation_weighted_cost,validation_normalized_weighted_cost,validation_target_clipping_rate,validation_forecast_clipping_rate,validation_block_rmse_improvements,validation_block_cost_improvements,validation_rmse_nonnegative_blocks,validation_cost_nonnegative_blocks,validation_worst_block_rmse_improvement,validation_worst_block_cost_improvement,seasonal_validation_rmse,seasonal_validation_mae,seasonal_validation_weighted_cost,seasonal_validation_normalized_weighted_cost,validation_rmse_improvement_vs_fallback,validation_cost_improvement_vs_fallback
comed,dense_tsk|p=14|r=2.5|a=0.01|k=2,dense_tsk,14,2.5,0.01,2,30,802.1748554783228,558.3306266370968,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.014237513145492596,2.6891166240494684,6.980802420797129,1.6094379124341003,11.279356957280697,0.25,0.09383416982466886,0.09383416982466886,2,391,1053,1.368421052631579,2,0.8436217473852793,2.5,802.1748554783226,558.3306266370968,802.1748554783226,558.3306266370968,854.1183895827568,0.07486988156566517,0.0,0.0,"[0.40621465023517217, 0.44603602629931516, 0.5028944438527749, 0.4813567925939747]","[0.4234288279265998, 0.3791042203497069, 0.5042593812712269, 0.5144091068209959]",4,4,0.40621465023517217,0.3791042203497069,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.4394318394987721,0.4396438284839434
comed,dense_tsk|p=14|r=2.5|a=0.1|k=2,dense_tsk,14,2.5,0.1,2,30,802.2140934423453,558.5074181799578,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.014058473095567984,2.6239708735525453,6.980802420797129,1.6094379124341003,11.214211206783775,0.25,0.0934746706320935,0.0934746706320935,2,391,1053,1.368421052631579,2,0.8436217473852793,2.5,802.2140934423451,558.5074181799578,802.2140934423451,558.5074181799578,854.404301520422,0.07489494389094968,0.0,0.0,"[0.4063322382400488, 0.4458966692726251, 0.5028807264976665, 0.4810190262151135]","[0.4234512145472744, 0.37875796352948093, 0.5041364220687008, 0.5139923116495463]",4,4,0.4063322382400488,0.37875796352948093,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.43940441960002596,0.4394562520065664
comed,dense_tsk|p=14|r=2.5|a=1|k=2,dense_tsk,14,2.5,1.0,2,30,802.7411252982479,560.2062010397889,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.012636387430303275,2.1446699412573973,6.980802420797129,1.6094379124341003,10.734910274488627,0.25,0.09072488155326883,0.09072488155326883,2,391,1053,1.368421052631579,2,0.8436217473852793,2.5,802.7411252982477,560.2062010397888,802.7411252982477,560.2062010397888,857.1576404630366,0.07513629469554294,0.0,0.0,"[0.4073647750187278, 0.44445011195633, 0.5026039694737185, 0.47773062149791934]","[0.4236844929333046, 0.37536434440145816, 0.5029609017908805, 0.5100541494047423]",4,4,0.4073647750187278,0.37536434440145816,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.43903612423901933,0.43764988594819915
comed,ridge|p=28|r=none|a=0.0001|k=1,ridge,28,,0.0001,1,29,756.6516422300087,507.00218964307123,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.014578944816384888,2.2252025883160016,3.8066624897703196,1.6094379124341003,7.641302990520422,0.25,0.08409788967628062,0.08409788967628062,1,453,453,1.0,1,0.0,,756.651642230009,507.00218964307186,756.651642230009,507.00218964307186,761.8588085853652,0.06678263747067859,0.0,0.0,"[0.4271362804207433, 0.48916088327615387, 0.5300225363667205, 0.5302557691528768]","[0.4499636970464887, 0.4794794862917588, 0.5724840887502751, 0.5549335785332695]",4,4,0.4271362804207433,0.4499636970464887,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.4712439359967306,0.5001720014209865
comed,ridge|p=28|r=none|a=0.001|k=1,ridge,28,,0.001,1,29,756.6520278129705,507.00285224254674,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.01457800914940504,2.225091318565371,3.8066624897703196,1.6094379124341003,7.6411917207697915,0.25,0.08409664578284473,0.08409664578284473,1,453,453,1.0,1,0.0,,756.6520278129705,507.0028522425473,756.6520278129705,507.0028522425473,761.8598144303842,0.06678272564053696,0.0,0.0,"[0.4271362057438051, 0.4891605543928765, 0.5300221787951511, 0.5302547138069583]","[0.4499625779003512, 0.47947971186351174, 0.5724833734139325, 0.5549321257896199]",4,4,0.4271362057438051,0.4499625779003512,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.47124366654733313,0.5001713415224632
comed,ridge|p=28|r=none|a=0.01|k=1,ridge,28,,0.01,1,29,756.6558862403897,507.00947659463844,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.014568662282024285,2.223979463909665,3.8066624897703196,1.6094379124341003,7.640079866114085,0.25,0.08408421898566978,0.08408421898566978,1,453,453,1.0,1,0.0,,756.6558862403897,507.0094765946389,756.6558862403897,507.0094765946389,761.869870382215,0.06678360712012081,0.0,0.0,"[0.42713545681366627, 0.4891572638217945, 0.5300186012351135, 0.5302441604230013]","[0.44995138888888647, 0.4794819672433551, 0.5724762219714175, 0.5549176020229813]",4,4,0.42713545681366627,0.44995138888888647,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.47124097023798606,0.5001647441763135
comed,ridge|p=28|r=none|a=0.1|k=1,ridge,28,,0.1,1,29,756.6947290493911,507.07555632349903,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.014476163480156649,2.2129448395999023,3.8066624897703196,1.6094379124341003,7.629045241804322,0.25,0.08396115335745931,0.08396115335745931,1,453,453,1.0,1,0.0,,756.6947290493911,507.07555632349954,756.6947290493911,507.07555632349954,761.9701807839415,0.06679240007902283,0.0,0.0,"[0.4271277524611011, 0.48912418504671423, 0.5299826421617069, 0.5301386343796878]","[0.4498397431327542, 0.4795044873563786, 0.5724048990280982, 0.5547727302309542]",4,4,0.4271277524611011,0.4498397431327542,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.4712138264776925,0.5000989341511927
comed,ridge|p=28|r=none|a=1|k=1,ridge,28,,1.0,1,29,757.1078128984769,507.76048540810467,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.013638789456411149,2.110638127834784,3.8066624897703196,1.6094379124341003,7.526738530039204,0.25,0.08284038124018162,0.08284038124018162,1,453,453,1.0,1,0.0,,757.1078128984769,507.76048540810524,757.1078128984769,507.76048540810524,763.0091476904279,0.06688347331920594,0.0,0.0,"[0.4270301880240654, 0.48877683041561054, 0.5296056254983702, 0.5290844152465212]","[0.44874292269371185, 0.4796054105005886, 0.5717102288844637, 0.5533595264347857]",4,4,0.4270301880240654,0.44874292269371185,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.47092515917301025,0.4994173055559636
comed,fixed_k_dense_tsk|p=28|r=none|a=0.0001|k=8,fixed_k_dense_tsk,28,,0.0001,8,232,19878.900909781492,4071.600673299568,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.06498665979505225,12.680595843234112,9.347926034928745,1.6094379124341003,23.63795979059696,0.5,0.1687771665741366,0.1687771665741366,7,0,791,1.8192520775623269,7,0.5198449314539133,1.210096366143971,19878.900909356336,4071.6006731622933,3070.299464611694,1267.5467323672985,2299.374600133711,0.20155742586365352,0.0,0.04986149584487535,"[0.41660177115249764, -2.4162959272238336, 0.54936974069707, 0.5349983573789807]","[0.4479412490461837, -2.728588535608306, 0.5667469532037628, 0.565648453610369]",3,3,-2.4162959272238336,-2.728588535608306,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,-1.14555730750126,-0.5085364786977792
comed,fixed_k_dense_tsk|p=28|r=none|a=0.001|k=8,fixed_k_dense_tsk,28,,0.001,8,232,3377.995246508108,1093.4817731349438,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.0642259996878288,12.45839729640122,9.347926034928745,1.6094379124341003,23.415761243764067,0.5,0.167708752246923,0.167708752246923,7,0,791,1.8192520775623269,7,0.5198449314539133,1.210096366143971,3377.9952465172323,1093.481773137783,2163.266309470015,937.3286049908407,1637.2725534860626,0.14351921661597536,0.0,0.013850415512465374,"[0.4165333433611951, -1.3559656930593564, 0.5491759579406328, 0.5349370081091342]","[0.44804670387298884, -1.3466847992452073, 0.5667610762008998, 0.5654604516682659]",3,3,-1.3559656930593564,-1.3466847992452073,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,-0.5117130728945622,-0.07415528220619641
comed,fixed_k_dense_tsk|p=28|r=none|a=0.01|k=8,fixed_k_dense_tsk,28,,0.01,8,232,1205.6198347292088,696.0614556794039,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.06225373752980728,12.429957656964026,9.347926034928745,1.6094379124341003,23.38732160432687,0.5,0.1656971000065785,0.1656971000065785,7,0,791,1.8192520775623269,7,0.5198449314539133,1.210096366143971,1205.6198347313352,696.0614556800277,1205.6198347313352,696.0614556800277,1150.6259928537795,0.1008609963935116,0.0,0.0,"[0.4165077705058291, -0.1793934213224255, 0.5491322690155277, 0.5348928071960823]","[0.44793986244683826, -0.330761912290483, 0.5666857371298518, 0.5653895129318036]",3,3,-0.1793934213224255,-0.330761912290483,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.15750027764688243,0.24511591827758716
comed,fixed_k_dense_tsk|p=28|r=none|a=0.1|k=8,fixed_k_dense_tsk,28,,0.1,8,232,1059.8852168745009,656.9941755844324,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.056639513239425,12.187741835494025,9.347926034928745,1.6094379124341003,23.14510578285687,0.5,0.15974739673909094,0.15974739673909094,7,0,791,1.8192520775623269,7,0.5198449314539133,1.210096366143971,1059.8852168746178,656.9941755844732,1059.8852168746178,656.9941755844732,1070.681289872547,0.0938532437013689,0.0,0.0,"[0.4164196743105007, 0.01759310644896663, 0.5490761649460225, 0.5346949052537788]","[0.44694725809625435, -0.1622566887500676, 0.5659777809122504, 0.5651140619489686]",4,3,0.01759310644896663,-0.1622566887500676,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.25934114949093534,0.2975647453277056
comed,fixed_k_dense_tsk|p=28|r=none|a=1|k=8,fixed_k_dense_tsk,28,,1.0,8,232,1053.0527732690484,657.2666743076841,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.032213501576497106,11.413232375601568,9.347926034928745,1.6094379124341003,22.370596322964413,0.5,0.13424865729237848,0.13424865729237848,7,0,791,1.8192520775623269,7,0.5198449314539133,1.210096366143971,1053.0527732690582,657.2666743076868,1053.0527732690582,657.2666743076868,1069.8839957520756,0.09378335489309508,0.0,0.0,"[0.4148288158529415, 0.028609074593223385, 0.5474910974927191, 0.5326155948461678]","[0.43898545855985566, -0.1460176126420446, 0.5588187887026819, 0.5620533068737905]",4,3,0.028609074593223385,-0.1460176126420446,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.26411573238584934,0.2980878211522852
comed,dense_tsk|p=28|r=1.5|a=0.0001|k=7,dense_tsk,28,1.5,0.0001,7,203,21639.593340268137,4838.388923296871,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.06511120091240201,12.911162169068023,10.446538323596855,1.6094379124341003,24.96713840509898,0.5,0.17074267530159998,0.17074267530159998,7,2,791,1.8310249307479225,6,0.5551259534536783,1.5,21639.59333748685,4838.388922490799,2574.765852978944,1115.2806720124504,1642.768239474782,0.14400095470300858,0.0,0.05263157894736842,"[0.41683930520309326, -1.839854003464834, 0.5493296632845194, 0.5350027590128172]","[0.4481106680188591, -1.358492090937643, 0.5669417099309366, 0.565783337220805]",3,3,-1.839854003464834,-1.358492090937643,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,-0.7992732483058805,-0.07776080293734183
comed,dense_tsk|p=28|r=1.5|a=0.001|k=7,dense_tsk,28,1.5,0.001,7,203,3275.480386603216,1137.9762552217187,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.06491984581530863,12.468992955110227,10.446538323596855,1.6094379124341003,24.52496919114118,0.5,0.169938897470493,0.169938897470493,7,2,791,1.8310249307479225,6,0.5551259534536783,1.5,3275.480386563147,1137.9762552048676,2235.467956933748,965.9218118546332,1398.0863663839132,0.12255275374748581,0.0,0.030470914127423823,"[0.41656380437468365, -1.4413290658014006, 0.5491688645070192, 0.5349387025504276]","[0.4480729044376179, -0.8475135198091519, 0.5667896023621873, 0.5654840162308199]",3,3,-1.4413290658014006,-0.8475135198091519,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,-0.5621683376382683,0.08276612086716216
comed,dense_tsk|p=28|r=1.5|a=0.01|k=7,dense_tsk,28,1.5,0.01,7,203,1097.297628123907,647.2605851881341,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.06245712737725324,12.4312050864306,10.446538323596855,1.6094379124341003,24.487181322461552,0.5,0.16742384126418328,0.16742384126418328,7,2,791,1.8310249307479225,6,0.5551259534536783,1.5,1097.297628122311,647.2605851877034,1097.297628122311,647.2605851877034,1043.7989683011758,0.09149680663502509,0.0,0.0,"[0.41650673231315144, -0.03408972804881821, 0.5491297789471344, 0.5348956996908555]","[0.44794354232757894, -0.1078030814769759, 0.5666916838060672, 0.5653947319319236]",3,3,-0.03408972804881821,-0.1078030814769759,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.23319696607530155,0.3152012638489329
comed,dense_tsk|p=28|r=1.5|a=0.1|k=7,dense_tsk,28,1.5,0.1,7,203,1068.593975884615,658.8114580209468,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.056677859629038464,12.206425746648144,10.446538323596855,1.6094379124341003,24.262401982679098,0.5,0.16133324479050803,0.16133324479050803,7,2,791,1.8310249307479225,6,0.5551259534536783,1.5,1068.593975884426,658.8114580208895,1068.593975884426,658.8114580208895,1074.2827403722133,0.09416893784361345,0.0,0.0,"[0.4164154914366546, 0.005506606339549721, 0.5490744356114179, 0.5346978594960043]","[0.4469484911913798, -0.1697787359276686, 0.5659812809934036, 0.5651172590402525]",4,3,0.005506606339549721,-0.1697787359276686,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.2532553778103137,0.2952019639633055
comed,dense_tsk|p=28|r=1.5|a=1|k=7,dense_tsk,28,1.5,1.0,7,203,1073.5233954654184,664.0858212055989,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.03155845189427981,11.486857985727218,10.446538323596855,1.6094379124341003,23.54283422175817,0.5,0.13521720580793645,0.13521720580793645,7,2,791,1.8310249307479225,6,0.5551259534536783,1.5,1073.5233954653972,664.0858212055908,1073.5233954653972,664.0858212055908,1084.114110111072,0.09503073112303949,0.0,0.0,"[0.41482529390901374, 0.00013866903163794577, 0.5474909504804566, 0.5326179973832444]","[0.4389861032650106, -0.17572354964683462, 0.5588234985741349, 0.562055595123451]",4,3,0.00013866903163794577,-0.17572354964683462,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.24981064796373173,0.28875195799830466
comed,dense_tsk|p=28|r=2|a=0.0001|k=2,dense_tsk,28,2.0,0.0001,2,58,809.1741585644817,548.6187281695034,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.02957720465044651,4.774622903699519,6.980802420797129,1.6094379124341003,13.364863236930749,0.25,0.11495088703502458,0.11495088703502458,2,326,1118,1.2354570637119113,2,0.7696136957101513,2.0,809.1741585644817,548.6187281695024,809.1741585644817,548.6187281695024,843.9071622843537,0.07397479092273335,0.0,0.0,"[0.42127142123404454, 0.40227607586983466, 0.5222101963717832, 0.5314250709787169]","[0.43836646679704155, 0.33494244194097567, 0.5484139175682409, 0.5583700286845694]",4,4,0.40227607586983466,0.33494244194097567,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.4345406534574704,0.44634304524967605
comed,dense_tsk|p=28|r=2|a=0.001|k=2,dense_tsk,28,2.0,0.001,2,58,809.1753786470543,548.6198711123064,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.029571918539158314,4.7741035974146975,6.980802420797129,1.6094379124341003,13.364343930645926,0.25,0.11494416240217178,0.11494416240217178,2,326,1118,1.2354570637119113,2,0.7696136957101513,2.0,809.1753786470542,548.6198711123056,809.1753786470542,548.6198711123056,843.9092512598764,0.07397497403710238,0.0,0.0,"[0.4212709871552595, 0.4022749369513253, 0.5222093386626039, 0.5314232545354244]","[0.43836360901466276, 0.3349434538809926, 0.5484121773447914, 0.5583674205544438]",4,4,0.4022749369513253,0.3349434538809926,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.43453980085103594,0.44634167474841935
comed,dense_tsk|p=28|r=2|a=0.01|k=2,dense_tsk,28,2.0,0.01,2,58,809.1875868006733,548.6312912095999,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.029519222771459148,4.7689250252119475,6.980802420797129,1.6094379124341003,13.359165358443176,0.25,0.11487712155911875,0.11487712155911875,2,326,1118,1.2354570637119113,2,0.7696136957101513,2.0,809.1875868006731,548.6312912095991,809.1875868006731,548.6312912095991,843.9301254728516,0.07397680381839766,0.0,0.0,"[0.4212666396255303, 0.4022635435638964, 0.5222007569652567, 0.5314050888377229]","[0.4383350525876752, 0.33495357528868525, 0.5483947809863243, 0.5583413479022759]",4,4,0.4022635435638964,0.33495357528868525,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.43453126966588285,0.4463279799325614
comed,dense_tsk|p=28|r=2|a=0.1|k=2,dense_tsk,28,2.0,0.1,2,58,809.3103855867965,548.7445668544347,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.029008226246217992,4.718547443534624,6.980802420797129,1.6094379124341003,13.308787776765854,0.25,0.11422657494612876,0.11422657494612876,2,326,1118,1.2354570637119113,2,0.7696136957101513,2.0,809.3103855867965,548.7445668544336,809.3103855867965,548.7445668544336,844.1373263522696,0.07399496652920162,0.0,0.0,"[0.4212225015754332, 0.40214920323742126, 0.5221144829308059, 0.531223308061795]","[0.43805160879730115, 0.3350549869298552, 0.5482214020116828, 0.5580814826368545]",4,4,0.40214920323742126,0.3350549869298552,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.43444545659261224,0.4461920429325606
comed,dense_tsk|p=28|r=2|a=1|k=2,dense_tsk,28,2.0,1.0,2,58,810.5967834748799,549.8137233907239,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.025080543745435523,4.324576741264232,6.980802420797129,1.6094379124341003,12.91481707449546,0.25,0.10920756086010974,0.10920756086010974,2,326,1118,1.2354570637119113,2,0.7696136957101513,2.0,810.5967834748797,549.8137233907228,810.5967834748797,549.8137233907228,846.0998341363292,0.07416699505259639,0.0,0.0,"[0.420724753499859, 0.40097673047516935, 0.5212093413200136, 0.5293955839356382]","[0.43534674777800053, 0.33608602805658055, 0.5465432464625538, 0.5555654665533931]",4,4,0.40097673047516935,0.33608602805658055,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.4335465083235775,0.4449045125833039
comed,dense_tsk|p=28|r=2.5|a=0.0001|k=2,dense_tsk,28,2.5,0.0001,2,58,809.1741585644817,548.6187281695034,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.02957720465044651,4.774622903699519,6.980802420797129,1.6094379124341003,13.364863236930749,0.25,0.11495088703502458,0.11495088703502458,2,326,1118,1.2354570637119113,2,0.7696136957101513,2.5,809.1741585644817,548.6187281695024,809.1741585644817,548.6187281695024,843.9071622843537,0.07397479092273335,0.0,0.0,"[0.42127142123404454, 0.40227607586983466, 0.5222101963717832, 0.5314250709787169]","[0.43836646679704155, 0.33494244194097567, 0.5484139175682409, 0.5583700286845694]",4,4,0.40227607586983466,0.33494244194097567,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.4345406534574704,0.44634304524967605
comed,dense_tsk|p=28|r=2.5|a=0.001|k=2,dense_tsk,28,2.5,0.001,2,58,809.1753786470543,548.6198711123064,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.029571918539158314,4.7741035974146975,6.980802420797129,1.6094379124341003,13.364343930645926,0.25,0.11494416240217178,0.11494416240217178,2,326,1118,1.2354570637119113,2,0.7696136957101513,2.5,809.1753786470542,548.6198711123056,809.1753786470542,548.6198711123056,843.9092512598764,0.07397497403710238,0.0,0.0,"[0.4212709871552595, 0.4022749369513253, 0.5222093386626039, 0.5314232545354244]","[0.43836360901466276, 0.3349434538809926, 0.5484121773447914, 0.5583674205544438]",4,4,0.4022749369513253,0.3349434538809926,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.43453980085103594,0.44634167474841935
comed,dense_tsk|p=28|r=2.5|a=0.01|k=2,dense_tsk,28,2.5,0.01,2,58,809.1875868006733,548.6312912095999,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.029519222771459148,4.7689250252119475,6.980802420797129,1.6094379124341003,13.359165358443176,0.25,0.11487712155911875,0.11487712155911875,2,326,1118,1.2354570637119113,2,0.7696136957101513,2.5,809.1875868006731,548.6312912095991,809.1875868006731,548.6312912095991,843.9301254728516,0.07397680381839766,0.0,0.0,"[0.4212666396255303, 0.4022635435638964, 0.5222007569652567, 0.5314050888377229]","[0.4383350525876752, 0.33495357528868525, 0.5483947809863243, 0.5583413479022759]",4,4,0.4022635435638964,0.33495357528868525,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.43453126966588285,0.4463279799325614
comed,dense_tsk|p=28|r=2.5|a=0.1|k=2,dense_tsk,28,2.5,0.1,2,58,809.3103855867965,548.7445668544347,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.029008226246217992,4.718547443534624,6.980802420797129,1.6094379124341003,13.308787776765854,0.25,0.11422657494612876,0.11422657494612876,2,326,1118,1.2354570637119113,2,0.7696136957101513,2.5,809.3103855867965,548.7445668544336,809.3103855867965,548.7445668544336,844.1373263522696,0.07399496652920162,0.0,0.0,"[0.4212225015754332, 0.40214920323742126, 0.5221144829308059, 0.531223308061795]","[0.43805160879730115, 0.3350549869298552, 0.5482214020116828, 0.5580814826368545]",4,4,0.40214920323742126,0.3350549869298552,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.43444545659261224,0.4461920429325606
comed,dense_tsk|p=28|r=2.5|a=1|k=2,dense_tsk,28,2.5,1.0,2,58,810.5967834748799,549.8137233907239,5.527966439898821,1315.6536889105155,21779.60329382472,0.0,1444,False,False,4.0,1.0,0.025080543745435523,4.324576741264232,6.980802420797129,1.6094379124341003,12.91481707449546,0.25,0.10920756086010974,0.10920756086010974,2,326,1118,1.2354570637119113,2,0.7696136957101513,2.5,810.5967834748797,549.8137233907228,810.5967834748797,549.8137233907228,846.0998341363292,0.07416699505259639,0.0,0.0,"[0.420724753499859, 0.40097673047516935, 0.5212093413200136, 0.5293955839356382]","[0.43534674777800053, 0.33608602805658055, 0.5465432464625538, 0.5555654665533931]",4,4,0.40097673047516935,0.33608602805658055,1431.003242783293,1018.5441557268427,1524.2419607370784,0.13361123758680657,0.4335465083235775,0.4449045125833039
